Value
"(0.30566078798781193, 0.19397023202256902, 0.11039363165375105, 0.06212152948551789, 0.06791589464200798, 0.0850008396357408)"
"(0.2789744557334775, 0.2416562018749015, 0.1511724173063336, 0.061986195575687256, 0.07085351354488009, 0.08569693772280673)"
"(0.2753933528923804, 0.20440043550769796, 0.10419516929064426, 0.05855082175974324, 0.05963918566769044, 0.0969897062207098)"
"(0.26003071979192927, 0.18731214596334403, 0.16506616351537073, 0.06072860821708799, 0.06830704393333023, 0.08721729587181414)"
"(0.2560093615314512, 0.2364490137454171, 0.171640853745438, 0.06806669499950943, 0.06744637925389015, 0.09198483546307867)"
"(0.28415711848967506, 0.23451094452213933, 0.07577731840649403, 0.07198583271431781, 0.06216259290644476, 0.09379307478550819)"
"(0.21346086631500136, 0.18474115937360536, 0.3031245500726261, 0.06707940536409236, 0.06203387964394478, 0.08909698780030009)"
"(0.27144749704252774, 0.22326772360730374, 0.10274751538967296, 0.057281180568651904, 0.06585794459481963, 0.08517399901777431)"
"(0.28207111760637427, 0.18958978788935507, 0.23543912264803019, 0.06604327466930587, 0.06251519059486535, 0.09338501649442356)"
"(0.23770429707665958, 0.19344908045461578, 0.31051300689043315, 0.0720130239361754, 0.05924665854830242, 0.0860045886458737)"
"(0.25268264685269665, 0.22231744654973173, 0.16501503856659752, 0.06240163378202508, 0.05859389380501346, 0.08072691111730769)"
"(0.2857844779249593, 0.19931522420078607, 0.17429988521155443, 0.06719337139502785, 0.06325573830201706, 0.0799529713048451)"
"(0.25314261634773233, 0.15342654806401446, 0.15486146937700682, 0.06412580198994337, 0.06970367748607874, 0.08386503565074738)"
"(0.2425859976109314, 0.21590373376734479, 0.11616489966682006, 0.06573794780326545, 0.06772316225298496, 0.09621640014491908)"
"(0.23649441999907417, 0.19360745480264618, 0.11721852483832783, 0.07037488640094632, 0.06265555211793257, 0.08305201525838181)"
"(0.20370265890430922, 0.19118414587394203, 0.15024929221732666, 0.06850393382620507, 0.06004490663347166, 0.0902446339237433)"
"(0.24107790528086648, 0.2044457111151382, 0.25923414625638663, 0.06372864012718055, 0.06403890838249963, 0.08858815431014733)"
"(0.23505537100172907, 0.225718290452896, 0.2228551566593354, 0.06594566796577697, 0.060975620248580525, 0.08874288860246857)"
"(0.23521469653512805, 0.2056912781944461, 0.14616756095582395, 0.06962689756404122, 0.062465115688134586, 0.09740415408260428)"
"(0.23519239041376278, 0.19464857589276657, 0.34668862872125494, 0.06971602057690782, 0.06371857886065513, 0.08609759891793277)"
"(0.22249896088309687, 0.18232464544043075, 0.24896326008747538, 0.06387279969580198, 0.05911037532226071, 0.09957842872581556)"
"(0.2661655420651305, 0.16747832445126498, 0.19569582263044796, 0.06266333348046615, 0.06480633363503185, 0.08058017935609003)"
"(0.24174825492330698, 0.18661813660950025, 0.23295963973814707, 0.061043301915000875, 0.06696274519005523, 0.08124642732883595)"
"(0.2986709320962783, 0.22862392437341728, 0.10943481003845736, 0.06521851080022383, 0.06863455390340707, 0.09702943034272558)"
"(0.2257499331269986, 0.21532069176149154, 0.13011216657816727, 0.068410544609931, 0.06493119345425569, 0.08035005600960178)"
"(0.28422713034484626, 0.23529565769339278, 0.14986736314856347, 0.06989833224966416, 0.05911336022758779, 0.0963907729094373)"
"(0.2676059244637057, 0.18559639103531667, 0.3020711704404678, 0.06268110212347672, 0.06993111434461119, 0.0936943319339015)"
"(0.31981044391002156, 0.23527564458867853, 0.11857214746526079, 0.06493356141035751, 0.06403097065558716, 0.0825905124448901)"
"(0.2466859064328198, 0.20450585796160947, 0.18716687975424506, 0.0671607754623797, 0.05916876287626844, 0.09322222746909367)"
"(0.26238491598227215, 0.21773762785989795, 0.3153224476132199, 0.06573984703281968, 0.060419782874639255, 0.08488591932398036)"
"(0.25719255733896434, 0.17543257743685636, 0.1560390824803621, 0.056680492612360425, 0.0672421910496082, 0.08457765050988442)"
"(0.2325632395033787, 0.1550913831124622, 0.32256374112630304, 0.06570540272290172, 0.06138014016289218, 0.08971153857252781)"
"(0.2710231869258668, 0.17194723833686176, 0.26113990199745063, 0.07193533181411522, 0.06285235339467789, 0.0882210961789063)"
"(0.29519417139412885, 0.22117325819535127, 0.11229333432924328, 0.0664546636024164, 0.06268029336110362, 0.08004300109361451)"
"(0.20990983264333182, 0.174998724064115, 0.14249765693691177, 0.06611788506106134, 0.06850706725748218, 0.08280468595982729)"
"(0.25570671651734345, 0.2099617347865184, 0.25531578236825475, 0.06145744689402958, 0.06575566680934085, 0.07955346922082256)"
"(0.25928459126857795, 0.19822378656829198, 0.26440271343674754, 0.06553846907109007, 0.05834975624368262, 0.09433048678310248)"
"(0.24980887872580115, 0.18504651947816325, 0.13855378670554833, 0.07058454809945097, 0.067457791707889, 0.09312105580844118)"
"(0.27538220649219036, 0.22562346647898884, 0.1356304555563935, 0.07087892389082825, 0.05961885872671546, 0.08826765616321135)"
"(0.2525408723276416, 0.17009559848983385, 0.22157688986806875, 0.06640740089312558, 0.058514579924647946, 0.09371335418752214)"
"(0.2511711275630847, 0.24275714864410092, 0.16275989447935765, 0.0687763406258384, 0.06435485998124738, 0.09037720204333463)"
"(0.25864253956097694, 0.2028777234487874, 0.15659203604311464, 0.063325642440329, 0.07243834529722748, 0.09583992228709384)"
"(0.27018981845101886, 0.20474561416886883, 0.2149994997566274, 0.05959162009998648, 0.0652940235949933, 0.08764398832925538)"
"(0.2519700206296722, 0.2236849095576246, 0.09508982856294364, 0.07105900113755276, 0.06175934704158058, 0.08631534841554314)"
"(0.23045792446178304, 0.17553821481585186, 0.350432677806248, 0.06416734627878148, 0.06237513854364141, 0.09292971644589734)"
"(0.2694265745208205, 0.2035772878000537, 0.12446289835074731, 0.06773340766201286, 0.069607203452777, 0.08004123237434699)"
"(0.2608580930757657, 0.19287248200521018, 0.25047474819521537, 0.06348909217744318, 0.0665539474085194, 0.09296222106216874)"
"(0.2992925236044628, 0.20742850288578124, 0.1759233626545162, 0.06579636091396127, 0.06326069271660383, 0.09706694804373345)"
"(0.24801702866306946, 0.19937668839675599, 0.3152439511438757, 0.06815804580209185, 0.05970579654211899, 0.09740135681244252)"
"(0.29194939136758435, 0.22008503121125425, 0.18192468146219054, 0.059374434871143286, 0.061885016589620236, 0.08901312731803124)"
"(0.2862887645581854, 0.19556900640918182, 0.08844992898571634, 0.05682100667279212, 0.060715784106553775, 0.08578677838890031)"
"(0.24546439903550749, 0.20068260571253424, 0.1525671104217162, 0.06224493279406806, 0.06878803773202558, 0.0911702775582508)"
"(0.30110964507356774, 0.19688892282543555, 0.22070431116025968, 0.0665174652686579, 0.06361562324601813, 0.09453977945064908)"
"(0.2844531433406554, 0.2445062804827599, 0.18763526649270756, 0.06317458947875099, 0.06669819971801821, 0.08978450635888538)"
"(0.2471205272823844, 0.17610250214158735, 0.2134989756983421, 0.06099026625496078, 0.06575187040929148, 0.07962013693132347)"
"(0.30031585737622146, 0.24181825861016598, 0.10289687520094157, 0.06697324475203456, 0.06453827053730946, 0.08078876601079514)"
"(0.2827767783745874, 0.20782431298382825, 0.11348351781431339, 0.06836886364441597, 0.06956662515572347, 0.07972942451405797)"
"(0.24149404220508053, 0.21499169075305666, 0.17829541703635343, 0.06799873533358576, 0.06921431168513281, 0.0906966581658518)"
"(0.26736403843531503, 0.19550571636169356, 0.17346613178164125, 0.07087876649508384, 0.06994643646919962, 0.09369112676282271)"
"(0.2535245830836889, 0.16995335594686822, 0.238021188228669, 0.061850666866528334, 0.05637610657351853, 0.08465441983940167)"
"(0.2535405431220919, 0.2184713030618422, 0.19417403331035774, 0.062447494303050646, 0.06893811894095479, 0.09209307467236624)"
"(0.230823090329689, 0.17615283781328633, 0.24736356440946639, 0.059039955390500304, 0.06664709944073154, 0.08839885276169632)"
"(0.2894321106126856, 0.1954388166220125, 0.2115402729824268, 0.05992904843847595, 0.06053908988059196, 0.09624643607447297)"
"(0.29585903501851163, 0.20397457955619147, 0.06091382779505529, 0.06730963557383823, 0.05864373798669213, 0.08792292287120623)"
"(0.2502428418001224, 0.17122469894513598, 0.24343372633425636, 0.06260862986566766, 0.07043769980662651, 0.09655497329586166)"
"(0.22932503555496975, 0.2080789718941955, 0.18853891363865044, 0.06386294960778939, 0.062017286907425376, 0.0990101576779126)"
"(0.21352051062797844, 0.19110732701598154, 0.35021402058604684, 0.06506518370247788, 0.0672595662731624, 0.08611150000703992)"
"(0.2698900322036705, 0.21106269671888064, 0.11388438255496622, 0.06277591936891347, 0.0695422018300628, 0.08298853174016295)"
"(0.25937784679467724, 0.18836008191535986, 0.2660234874105255, 0.05674818856724638, 0.06087226503081264, 0.08716225305168909)"
"(0.2396054483293638, 0.1695852958001093, 0.3237887924591404, 0.06475060758485966, 0.06350719857307557, 0.08146575186966984)"
"(0.23273660428420656, 0.1863041205391201, 0.13890730066983642, 0.06172919548251533, 0.059589174163206624, 0.07966181492099549)"
"(0.2500430276886657, 0.21865929620145308, 0.25726715039556575, 0.07211932803772285, 0.06381846403557076, 0.09300357741728352)"
"(0.25564772442046124, 0.19751888509868978, 0.10158431404193052, 0.07427963728589287, 0.06808793867162086, 0.08779530574614383)"
"(0.25593023999822573, 0.20073399833538363, 0.11377712508520409, 0.062284927091725076, 0.06813011085156376, 0.0771856301442435)"
"(0.23836656675700307, 0.2016857545014335, 0.3132861386401984, 0.06720558272806268, 0.0603696934205583, 0.09238708650763308)"
"(0.2621315514624302, 0.2249763267855905, 0.11076280456988369, 0.06876019368418215, 0.07082764177942766, 0.09551811571291696)"
"(0.27233930564042524, 0.19185296528427723, 0.27757401873056736, 0.07073218737644275, 0.0664834379436612, 0.09414281226401473)"
"(0.2405501803777965, 0.20037290279855946, 0.21642558488288538, 0.058535746420037116, 0.06206150463289056, 0.09723681308805397)"
"(0.2773834338670985, 0.22802337442331147, 0.13361627656931122, 0.0679063825219851, 0.07284321129287784, 0.08410179618326058)"
"(0.29014370328436134, 0.18259006790146334, 0.13167983745500175, 0.06421211123831648, 0.061443715415017114, 0.08036615918907725)"
"(0.23918084772776127, 0.19174079820574802, 0.24970850323900307, 0.07049087048981784, 0.06058719026097362, 0.0832522324577576)"
"(0.294094375939453, 0.20770165581154834, 0.07385550695376615, 0.06719449962181058, 0.05908968145127757, 0.096089408191741)"
"(0.24307407771115053, 0.1864196656169242, 0.3133432108344291, 0.06716722900112904, 0.07119635537093125, 0.08813744216511177)"
"(0.2853677172952683, 0.22766883042507047, 0.14643930846933, 0.07315523648734323, 0.0654238799620177, 0.08330915699819749)"
"(0.22426543309935554, 0.21144087525196956, 0.13737571685086805, 0.0658699331175956, 0.06072037681508112, 0.09827512759190683)"
"(0.2946466661396945, 0.2257915867734065, 0.1192068083937935, 0.05701661515983412, 0.06353444862162205, 0.0932525397671747)"
"(0.29207991044000775, 0.2021300311261405, 0.0980315907251868, 0.06683597363734632, 0.06745523234222862, 0.07937208099449759)"
"(0.26963382296501465, 0.19017161009794895, 0.16844583767430735, 0.06438407742405705, 0.056381471306411954, 0.08175692361717266)"
"(0.24020419273513033, 0.17265998364921675, 0.11300768756528239, 0.06896835505437292, 0.06840125904371785, 0.08642456034694546)"
"(0.2578796179666962, 0.1799218041075068, 0.1815928414837699, 0.06416802741234562, 0.06548646621260762, 0.09299126445897994)"
"(0.3012128927472979, 0.17876614945368346, 0.17970910887485855, 0.06429709540788861, 0.057835542473625844, 0.09296908165809072)"
"(0.24136903546482244, 0.18533204386125504, 0.07113944356585244, 0.06293969147522363, 0.05871041930597681, 0.08308761656490096)"
"(0.2072124790724906, 0.2044808846020885, 0.22456875165733997, 0.0642370024372125, 0.06576746753503473, 0.09041268089040701)"
"(0.25838283499784087, 0.22820670303369772, 0.07931681803497474, 0.07122854701001016, 0.06394890506712014, 0.09530919578650598)"
"(0.29591417649068474, 0.2135857143165079, 0.21298957800348187, 0.06438050545052991, 0.06451879896010346, 0.09689729437081282)"
"(0.2748979200796813, 0.2447987174694294, 0.15735960250810843, 0.06783487130578877, 0.0668802759848128, 0.08892162330820799)"
"(0.20970017276656933, 0.18673244709264897, 0.19866618218434848, 0.06233811550883226, 0.05861292911431007, 0.0897651071711986)"
"(0.2741709271511222, 0.1986517715335519, 0.23280849252861613, 0.07118027695729785, 0.06832748961082992, 0.09081163415691272)"
"(0.28285679210062653, 0.20062092564365008, 0.08528491012062557, 0.06192906380692347, 0.06142326326743259, 0.08005117634273357)"
"(0.25074995740408595, 0.19205711432422776, 0.29688029759867207, 0.06630379765591139, 0.05897392047107332, 0.08485520112561391)"
"(0.26923176242340524, 0.210618852100808, 0.2605183500234, 0.06314618369492919, 0.06281856335961362, 0.09710376354683953)"
"(0.23507779664089928, 0.22360465526730475, 0.17917245388271402, 0.06880004573544032, 0.0706972255457584, 0.0862801835988426)"
"(0.21698614849521497, 0.16503495180558098, 0.16727093699050108, 0.06755150327178924, 0.06836401962732956, 0.09366060223405354)"
"(0.2876281050970161, 0.23298528058460222, 0.08571943102386986, 0.05924128538432433, 0.0632271437174154, 0.08907527627923985)"
"(0.22333906595184833, 0.17741125297260993, 0.19353532013691277, 0.06543099408678475, 0.06571759790001065, 0.09422400101201481)"
"(0.2740923115782604, 0.23518358003232134, 0.1612591397883606, 0.06961836499128443, 0.05757786589835231, 0.09393606244081328)"
"(0.21706624529178703, 0.20399672362812132, 0.16570534992049707, 0.06673566298319704, 0.061327424436149275, 0.10008509307171905)"
"(0.2882697070030011, 0.1887320912705003, 0.21816022186687278, 0.06561112507556388, 0.06679758301375932, 0.08498070556007326)"
"(0.26074594120886796, 0.25694657754023104, 0.12889554900546538, 0.06685848974904121, 0.06771757128277597, 0.09109256298204738)"
"(0.22570194406449873, 0.18146514621107399, 0.14727096452697724, 0.06424880100268889, 0.06029392440535438, 0.09764636200153413)"
"(0.2455607861778536, 0.20309681402792126, 0.18937425998006582, 0.06583172240081611, 0.06677783451276202, 0.08843030161278159)"
"(0.24539737419480162, 0.19265429124705194, 0.36244295318908853, 0.06439353841102041, 0.06082635628843147, 0.08269587150748679)"
"(0.24446267202170624, 0.2119209105775519, 0.13667877546117543, 0.06414761350182743, 0.0636727790903287, 0.07867910333887258)"
"(0.24573941845513425, 0.18715513803792583, 0.29097847930620774, 0.06704267276266344, 0.059942337814017345, 0.08503269781778097)"
"(0.2608646444955807, 0.20810724680909598, 0.20006229224425312, 0.07254610017439184, 0.06528454486395908, 0.09676174184355651)"
"(0.2728485264439513, 0.2260302233886876, 0.26434074775078714, 0.06246507361191161, 0.06291118986892372, 0.08521562879985724)"
"(0.2872401828491621, 0.21200267591982952, 0.11838928680388437, 0.06553361545336636, 0.06515412654238362, 0.10244703094839959)"
"(0.22585108692963782, 0.1736373859107903, 0.15825795691461672, 0.06560774763494942, 0.062267436610842414, 0.10330476657259677)"
"(0.2415972461297392, 0.21724536042555959, 0.16151721993392387, 0.07118701891573259, 0.07055936951105496, 0.08473611955634061)"
"(0.2851452510152305, 0.1701583885950596, 0.09353308965989787, 0.06647570655838718, 0.06402860104153056, 0.08142759072464442)"
"(0.24881461976116498, 0.18462889558221351, 0.2131124678091174, 0.06148272658808412, 0.05808961579157219, 0.09747597399349171)"
"(0.27246897604556664, 0.23046652233352327, 0.09582913453669024, 0.06819625556719755, 0.06619030056009555, 0.0918332659289019)"
"(0.2379566318233408, 0.22486143882359155, 0.11766342141344628, 0.06336022832601676, 0.05956712648578752, 0.08244919793922549)"
"(0.22465620373116374, 0.18955506428802488, 0.16517577900217859, 0.06444980041840237, 0.06265316872704256, 0.08819077291332854)"
"(0.23565286734976817, 0.18816507695843174, 0.29299371994297685, 0.06291675074330247, 0.05834817185034098, 0.09531122900083028)"
"(0.27864477441459534, 0.1991477401874347, 0.1826956654779928, 0.07131671160214725, 0.06424912653758844, 0.09556148782439988)"
"(0.2615600932350421, 0.1945634646377406, 0.16275184136267806, 0.0650003614753449, 0.06493287976467162, 0.08360780268310042)"
"(0.2309496535502051, 0.18410798915575857, 0.26109260703632725, 0.06760618486856976, 0.05649278884260595, 0.09734083904508717)"
"(0.24400862826166864, 0.17131653410210074, 0.16543337922544116, 0.05864355981326122, 0.0657428992183923, 0.08493474778236844)"
"(0.28451850025025105, 0.1958913841255911, 0.23070042683347888, 0.06318523902264613, 0.07198243194067272, 0.09005535806782741)"
"(0.2921541592992576, 0.22122849812238615, 0.1348820210760821, 0.06714442391370934, 0.06385792813227989, 0.10129326414506865)"
"(0.2510626814492851, 0.19058333897826532, 0.2649285940825676, 0.06835371134107757, 0.06406299113944611, 0.10247872552399827)"
"(0.2103370003192774, 0.17452307127859365, 0.20159243068224486, 0.0695961271266172, 0.06292389266279497, 0.08697114349149594)"
"(0.3158550501892906, 0.18981428372462722, 0.13199725091767225, 0.06454317047256304, 0.06523152342743802, 0.09113491406952083)"
"(0.24448961956289939, 0.1940315247066926, 0.19003396659723346, 0.0757710011820063, 0.06449472932984691, 0.0954847563590755)"
"(0.30334921133267156, 0.21309526432488496, 0.06643508702324277, 0.060052320387674926, 0.06295920990649093, 0.08893591385233109)"
"(0.26758839083455344, 0.20649964725904532, 0.1635730318593602, 0.06909800453543866, 0.06112244156613768, 0.102730187557631)"
"(0.2766796788742497, 0.18326860371356785, 0.2548305488379741, 0.06314863477051066, 0.07059691991668261, 0.09431976829050354)"
"(0.23946678280107722, 0.2095798649104546, 0.2667830503626319, 0.06252676913397288, 0.0697172092697739, 0.08223146146982768)"
"(0.2752322663240703, 0.22133179620442667, 0.08454774194608684, 0.07198312578215493, 0.05762541214322428, 0.08442056324420577)"
"(0.24391347611723596, 0.161246728115835, 0.21266177728128577, 0.06675884858385656, 0.05996619418688322, 0.09374663627913249)"
"(0.2656843703265899, 0.23505437790026823, 0.07233521142891398, 0.06117208091953659, 0.06780618984508881, 0.08909679135819)"
"(0.2722731085767685, 0.19478441768468474, 0.24017173454183088, 0.06062751153681124, 0.061443907276582985, 0.10081262161669519)"
"(0.22976296662262186, 0.18910288512099305, 0.2302152388175209, 0.06658661366576467, 0.05729586004283777, 0.09720848113762325)"
"(0.2743180079649532, 0.22165241276329173, 0.22090462232769598, 0.06596234523068266, 0.05746955277559222, 0.08585444691430784)"
"(0.2731755988710476, 0.1920935126708206, 0.3315163701207894, 0.06182326848947598, 0.06311198959359639, 0.0887866689305292)"
"(0.2561299527588258, 0.22479078676259734, 0.08204408890488585, 0.06587999454221104, 0.0696411409515876, 0.08541724493608663)"
"(0.2689878657812462, 0.22440405003370356, 0.15341330336470801, 0.05891625093024522, 0.059941743259002145, 0.08374336619404621)"
"(0.22324682187753805, 0.19298445886931614, 0.12775481364464658, 0.06327408783361455, 0.0658915464139252, 0.08745695138317738)"
"(0.23635751725815868, 0.2213878361849763, 0.19315356964145944, 0.0682671967746079, 0.06137356145716524, 0.09805515778842697)"
"(0.24187708160636745, 0.20029892945479516, 0.12219044346314632, 0.06755469525265335, 0.05772920809644414, 0.08447197275285885)"
"(0.2740471439399359, 0.18825838460314537, 0.09782219287321497, 0.06982646714573865, 0.06135364675064969, 0.09186224654435843)"
"(0.2505670826469806, 0.1530780469414409, 0.28550308011949094, 0.06784067927201046, 0.06478040416654005, 0.09037368889783753)"
"(0.2866209603526363, 0.22919092150088272, 0.2114098938931631, 0.0693901585921667, 0.058451181107989005, 0.08704547047658068)"
"(0.20787843241423187, 0.19322959063066325, 0.1245625860451634, 0.06347984884017475, 0.06275527740235862, 0.09648703377319387)"
"(0.26545617347411266, 0.2037240337334797, 0.11096825990243792, 0.061760844381096525, 0.05615012714298355, 0.08726184053139995)"
"(0.20683089384840891, 0.17750891208869166, 0.2057275559971385, 0.0652499292864345, 0.06341409842089539, 0.0801729129992803)"
"(0.27355975123682713, 0.21115634634376168, 0.1261930267306768, 0.06911461190174764, 0.057531570765203106, 0.08186287049291613)"
"(0.2816947950744114, 0.19466966051487028, 0.17043432510712556, 0.06483392133274297, 0.058616432767282844, 0.09415063803990434)"
"(0.22613534272047192, 0.22905053104895498, 0.10401864249119065, 0.06588737318439958, 0.06364639123489628, 0.09665246449802244)"
"(0.30419159960128095, 0.20140540830579415, 0.16211409347994396, 0.06536926722480171, 0.06452951815426235, 0.09530565277196462)"
"(0.23414681128559556, 0.21077223982906945, 0.12253902874555767, 0.0675451496437415, 0.058234486365862204, 0.07810016964018024)"
"(0.2788703445252326, 0.18363616638555647, 0.2317633182399573, 0.06881100197358742, 0.06665312161508398, 0.09116090538696847)"
"(0.2930747987107231, 0.24293101908831785, 0.11159095146294552, 0.05900948486472616, 0.06248834546108675, 0.08214040635815839)"
"(0.2945569404914463, 0.21327329589388744, 0.07508923599252669, 0.06309737831375721, 0.057987991531278336, 0.08266668779916043)"
"(0.22574896507216752, 0.18719931573670462, 0.18577310437566022, 0.057623926993497034, 0.06417337249067147, 0.09809671289167216)"
"(0.24683794133580916, 0.1660639991109588, 0.12129180138312248, 0.0627120870714303, 0.06784095198047457, 0.09720605219246478)"
"(0.21348208588348302, 0.18734607648081292, 0.3491290445554945, 0.06216384855916418, 0.059976335160496864, 0.09272982576617035)"
"(0.2607106885896955, 0.20748790909771433, 0.153740814449708, 0.06763273838672457, 0.07144030373395302, 0.09976701601396142)"
"(0.2792668340499769, 0.22902945210942255, 0.13172503618054976, 0.0603354494976212, 0.06478308718057119, 0.08393116312120238)"
"(0.2629722506480802, 0.2104561058028604, 0.2605538513199525, 0.06657832044967146, 0.06471194386973714, 0.09058304023747221)"
"(0.22756925030328787, 0.1936478488067589, 0.22359949099749568, 0.06511428198145701, 0.07154610541311843, 0.09674738337212897)"
"(0.25973800022515176, 0.21172304605019526, 0.11315901632874688, 0.06298353617554661, 0.06976952977113964, 0.09632121481158287)"
"(0.2539801139753144, 0.15099661642902687, 0.23656500520063387, 0.06799562791347599, 0.06531392927522368, 0.0879511009205505)"
"(0.26386130677702047, 0.22925744058480724, 0.1985179384881315, 0.06464500304291203, 0.061009568263219884, 0.10164415231209262)"
"(0.3086736120254763, 0.18999815800285544, 0.2218757011738099, 0.06539264195591303, 0.0634087266272475, 0.09468853524939425)"
"(0.29894324705025394, 0.20127239732176402, 0.12325639064417905, 0.06155819016569143, 0.06259230486648254, 0.08896419474248413)"
"(0.298241720486925, 0.21261295255909554, 0.12344340765218384, 0.06933486304683265, 0.06498704454747962, 0.09090909320436677)"
"(0.24682665196125192, 0.1876516761110212, 0.1807995781912767, 0.06381719013276464, 0.05826345251349487, 0.09437286321490586)"
"(0.308352578152728, 0.23739334929229128, 0.08952783934221814, 0.06276202152941998, 0.059555476915061564, 0.09440193620378738)"
"(0.2874867483765838, 0.241414178448504, 0.0992651596778573, 0.07020762226165025, 0.058073929184462664, 0.09284693912079409)"
"(0.23105313771905928, 0.17098259905533336, 0.12434065359171939, 0.06067298648872605, 0.06286873530109602, 0.08204269810742872)"
"(0.2770640100521969, 0.16941401114527155, 0.230251760430731, 0.07099288224809852, 0.06345885511499624, 0.09058270433145683)"
"(0.24140375138192527, 0.21065541831846363, 0.20534846878848065, 0.06276751829639814, 0.07209372541007335, 0.09434192204202813)"
"(0.258569391375031, 0.208023710197405, 0.10772122251912153, 0.0687253224878195, 0.05913282774916829, 0.07891113448517284)"
"(0.29384942364026756, 0.20952160320594748, 0.20781777909833418, 0.05940682325727454, 0.061968492673296044, 0.08319914785263048)"
"(0.25893324831125697, 0.1924318924178638, 0.2839475035130513, 0.0611830609788176, 0.06230654566953295, 0.08345927913862147)"
"(0.22596549410978628, 0.200923069061476, 0.13935715638897314, 0.0644647614255347, 0.057601279068684355, 0.08885385714765653)"
"(0.24435162805876318, 0.17422480174017196, 0.29473977462645334, 0.07102053078130083, 0.062482524238947394, 0.09043385429920112)"
"(0.24181870016409665, 0.19053582846817663, 0.05547826649261931, 0.06801535093818167, 0.06656200965604252, 0.09381987076619477)"
"(0.21372106557211956, 0.18639084429069502, 0.07767835480026129, 0.06379324874963836, 0.06549743368402461, 0.09093454037844412)"
"(0.22549583552906938, 0.15657116291088166, 0.25993767147585917, 0.06231600920028493, 0.06226408184935692, 0.08183235783889102)"
"(0.23270343132763158, 0.19307178385916568, 0.2525850836744453, 0.06462194446088212, 0.06901518643851873, 0.07989048618582484)"
"(0.26705843989423794, 0.20608742899478932, 0.0462727935236934, 0.0647406650323707, 0.05861585451967444, 0.09289522175576798)"
"(0.2892536883642756, 0.19021015531579588, 0.2511412466917273, 0.061894729451127166, 0.06738610068313734, 0.09602034298625489)"
"(0.2522923165647511, 0.20622616734002586, 0.277560771084884, 0.06285330400319405, 0.06969881046088548, 0.09255916239208592)"
"(0.2621619979319667, 0.22265241920133008, 0.16223886610018115, 0.06991611804512528, 0.0645522643919924, 0.07975524994154698)"
"(0.23841732659420334, 0.1566191064760759, 0.2600256333665663, 0.06235827771430949, 0.06417640361575312, 0.08726699452149002)"
"(0.28234960914889223, 0.22599775067507105, 0.2057519704026596, 0.06356536898931874, 0.06511463028503464, 0.09725807404335518)"
"(0.28714715098478516, 0.2025977108541258, 0.19717150818565768, 0.06857072820967779, 0.06111489934705368, 0.09205840448740593)"
"(0.30151982635958696, 0.2178333326647252, 0.21508920846352356, 0.06114462354593468, 0.06144615342072463, 0.09340241167241778)"
"(0.21941200398829924, 0.17677467052898743, 0.17455441284557494, 0.05865874526862386, 0.06266717085566222, 0.09434651606932948)"
"(0.3105262127258642, 0.21675861460504864, 0.13196822288391646, 0.06261757756826683, 0.0664595453680579, 0.08620637059325276)"
"(0.23838609933869598, 0.17420731029158315, 0.10561930251784125, 0.06928631109729698, 0.06368887639450571, 0.10047550827614153)"
"(0.24117841135148343, 0.19153188029486468, 0.22486980520465363, 0.06946943971280102, 0.056640993736315697, 0.09609876329996221)"
"(0.2413791724161815, 0.19722036196975773, 0.30170012994503653, 0.07140673309688923, 0.06058679774267095, 0.09204519419515739)"
"(0.2297054417686949, 0.2071775856418654, 0.18941723705921426, 0.0664177061133946, 0.06212643737341432, 0.08624538654590531)"
"(0.30588003888251514, 0.20630851736043906, 0.12496364024324724, 0.06712681649576419, 0.06050693755587236, 0.09075765150713018)"
"(0.24562600055751221, 0.17178739681553712, 0.20312331036205258, 0.06614927075767141, 0.05944806988089331, 0.0973815374078319)"
"(0.250143559094379, 0.1796178336430514, 0.34287338616208446, 0.06699808730466944, 0.06062452895068933, 0.0847918723064782)"
"(0.2501291262883057, 0.23939337685249057, 0.09431351056395346, 0.06643547860889286, 0.05931398687205646, 0.08656327752162178)"
"(0.25360714918581273, 0.1788774434196772, 0.2604284465168567, 0.06251437514767755, 0.06558782657184153, 0.08713688388778233)"
"(0.21840932076110603, 0.1989597063972095, 0.18470748767075626, 0.058346544927786154, 0.058926177314243995, 0.09182428772625707)"
"(0.22167140671951413, 0.18551301459444436, 0.2229764975833173, 0.06897566744280001, 0.058015377703918486, 0.08722076553315686)"
"(0.21601309454545742, 0.1890274915345457, 0.17844000111467986, 0.06655726960427855, 0.056892053664867756, 0.09229371558130778)"
"(0.2627740205102005, 0.2014289915544591, 0.08544636988291696, 0.06381511926572343, 0.06415911340999389, 0.09343614938607003)"
"(0.2688049554582295, 0.20159792852428216, 0.1010061498024928, 0.06833274799221353, 0.067617463612254, 0.10122290714040241)"
"(0.2325169073151953, 0.1743108389729438, 0.20417832615520465, 0.0696894088972457, 0.06220661232345202, 0.0859862857469536)"
"(0.24116279606907848, 0.15904765401565774, 0.19415962003047418, 0.06648545529107874, 0.06537862616858137, 0.08784510406772107)"
"(0.22937086028033632, 0.20624039876844313, 0.3093613517132143, 0.06071242618716524, 0.06081140752735559, 0.09575794091679392)"
"(0.2533047182112586, 0.18192609167890153, 0.1141547834652321, 0.0685153725863396, 0.06551249339545526, 0.08887373815136572)"
"(0.25721477224363964, 0.15787203654196633, 0.2036543193998734, 0.05983284857751976, 0.06744728757582089, 0.0930025141435474)"
