Value
"(0.19648909818378632, 0.07413173561906353, 0.07000099132858678, 0.002920037087284744, 0.061068869322489, 0.12096122142533222)"
"(0.2066879890579838, 0.09008344211428725, 0.06834256281522058, 0.0028114013114617616, 0.07042042035137332, 0.10876083134242805)"
"(0.19678944199039822, 0.08043364428704382, 0.07557244325674857, 0.0024468646820703186, 0.07306261230648481, 0.10422945684778781)"
"(0.19848038346017377, 0.1156549469640398, 0.06765823654420298, 0.0007734576388392788, 0.061987701556433225, 0.10378412609608295)"
"(0.20578519630056458, 0.11040977076749456, 0.07768745423303175, 0.0024931787283463533, 0.06752711699353743, 0.11298490086714931)"
"(0.1835574210415707, 0.09653817306116148, 0.06772355988393743, 0.0018309735868350012, 0.05740323664243263, 0.1083302515615957)"
"(0.17121659506719816, 0.10876150635658267, 0.07633715639856718, 0.002017666394551979, 0.06282677360885774, 0.10106022703989564)"
"(0.17583100214781922, 0.13618144254313463, 0.07767442865935413, 0.0006186383719241472, 0.06462568793757398, 0.10551733794131113)"
"(0.16675400161221932, 0.11714424751909092, 0.07405963705861397, 0.0007199067217891959, 0.06774548878223195, 0.11910718241585075)"
"(0.2086235228504684, 0.10877475117125414, 0.06883676136385321, 0.00098618579255709, 0.06403533593083444, 0.11112785801042042)"
"(0.203169475730075, 0.10315309248560627, 0.07101041141137945, 0.0013574235885087929, 0.06813571895828346, 0.10051013734092822)"
"(0.20697027090105435, 0.08857526416116548, 0.066751037436753, 0.0026608625442186657, 0.05950948855246442, 0.1060271867946654)"
"(0.15802337318281026, 0.10101868073458883, 0.07071693706548063, 0.0024420108380616267, 0.0592304082895737, 0.11802025320708445)"
"(0.21069710673577444, 0.10724830115704588, 0.06990217992735713, 0.0021170732331545483, 0.06572461780908366, 0.1077291688110728)"
"(0.1622303239491078, 0.09703026858723825, 0.07156460634201946, 0.0029996134539846397, 0.05540836603253079, 0.1154687176295347)"
"(0.13758535424381824, 0.12452072576702689, 0.0717925258448976, 0.0027775024774361716, 0.06437904378210413, 0.10996719084767927)"
"(0.18394796693826138, 0.07922103408168456, 0.07106728796132744, 0.004333290301009908, 0.06903537688494198, 0.10512195583881356)"
"(0.173099069334588, 0.08706038280461036, 0.06661829489511048, 0.005031856397383101, 0.06453329534716566, 0.1129354508648468)"
"(0.1630632534157378, 0.06940834770480575, 0.07132769168673317, 0.002792563319935413, 0.06547776202942256, 0.1242584343449259)"
"(0.17791029355322197, 0.11308428771571001, 0.06942129489338862, 0.004103511561123606, 0.06234818552784102, 0.11518541188370798)"
"(0.2040620798093577, 0.07343622317527668, 0.06996261976856905, 0.0027712441007442983, 0.059018185806069434, 0.120983057916155)"
"(0.20527515815731628, 0.10055336161111299, 0.07612225066104608, -0.000163576905113491, 0.06246712283330902, 0.11969974309375897)"
"(0.1808904348645729, 0.11774842630626194, 0.07178643042892657, 0.0026875207492542174, 0.05851531920865965, 0.12212305985725139)"
"(0.1810493671791042, 0.11550710162232498, 0.0727159787382057, 0.0005928495730634985, 0.07155711838243507, 0.10217590935277575)"
"(0.17259967885876423, 0.12972768174343968, 0.07064709657336475, 0.0017606957977491025, 0.060067892479958376, 0.10731761525917635)"
"(0.18928107568962219, 0.09066459850652071, 0.07644861630441507, 0.002781378318891267, 0.06789339144320755, 0.10878723192554675)"
"(0.1590714183125756, 0.1254723108839646, 0.07339346275341073, -9.495257345604408e-5, 0.06469387828792153, 0.10516588159447832)"
"(0.15144793379363566, 0.12322153871673627, 0.07190518130397425, 0.0006003504626983483, 0.060548452109655974, 0.11134080598805081)"
"(0.215872795729014, 0.09727108923659072, 0.07531752659238997, 0.0029062316277898882, 0.06776950226879089, 0.11083695051745605)"
"(0.18504436091865734, 0.11804922087855571, 0.0738765636363376, 0.0038622155510009103, 0.06183483510809763, 0.10600563972599787)"
"(0.20510721590999786, 0.08188930462101766, 0.07224765055513968, 0.003130954328946882, 0.05772436334485871, 0.1122685436733118)"
"(0.16943294455059502, 0.12638998160130938, 0.07710152205478071, 0.000451823764287602, 0.06368195035745333, 0.10136774036697806)"
"(0.18493712716478022, 0.12320319500792748, 0.07831638230272799, 0.0020347074269223145, 0.0634488569352558, 0.11428380871822684)"
"(0.1811197420147671, 0.10860644503385236, 0.073915259937178, 0.0024708116202418386, 0.06515921999645616, 0.1288611459570444)"
"(0.14932565786703544, 0.12366000018674547, 0.07170787443899768, 0.0008601895841719599, 0.06466869376804493, 0.11309433029661663)"
"(0.1752061134466663, 0.09173047050153255, 0.06745802237692543, 0.00404385986296644, 0.06964350500103157, 0.1084403368666712)"
"(0.20183116436466028, 0.11316764399759743, 0.07833724734045275, 0.0014816415240454526, 0.06259111256189187, 0.11217670040573274)"
"(0.20656087443615898, 0.09610223562595567, 0.0748410882948467, 0.0006012433506452186, 0.06789570668920805, 0.10521039846500675)"
"(0.20243108143275879, 0.11120167856084558, 0.07321966414308588, 0.0028420278767079853, 0.06532070979637819, 0.10401773516488584)"
"(0.18987123694060334, 0.06664070496968563, 0.07379435536370887, 0.0009494867973342033, 0.06680113990343454, 0.11168345451021135)"
"(0.1788066646822169, 0.1294088907729593, 0.0727059805580012, -0.00039348439490698465, 0.06480614217040696, 0.10889281019123437)"
"(0.1699236639968383, 0.10729819278455625, 0.07360850384994655, 0.00157332275971431, 0.05939166593072667, 0.09894926542550614)"
"(0.1979519268121036, 0.08968564831067793, 0.07587763543550044, 0.001132236998013422, 0.05739332985255473, 0.1134012448904067)"
"(0.17173823375317426, 0.1228403092369617, 0.07588302736690106, 0.0011246607154945538, 0.07120540193111001, 0.11288088575485558)"
"(0.20025385329015227, 0.09677230693101736, 0.06684969075945174, 0.0018017817012179306, 0.07084918980055463, 0.11839372298583105)"
"(0.1630586967327304, 0.07914928611867357, 0.06887099040380686, 0.0028738503234883297, 0.060093207745042794, 0.09921217139750761)"
"(0.17841720570845546, 0.07098391585585342, 0.07481573978982947, 0.003341481010807677, 0.06321382442171536, 0.10462760270472252)"
"(0.18270643541282783, 0.08688225913231064, 0.07164930165295973, 0.0029450801654180014, 0.05913589529791838, 0.11024417740697859)"
"(0.18736634757263054, 0.10492749842680268, 0.07179958997308987, 0.0016393397712284622, 0.05815958752661326, 0.10156547529237972)"
"(0.20125942093853805, 0.06657133717515575, 0.07210121930159266, 0.0013403869623037322, 0.06565542439570635, 0.1184817766652217)"
"(0.1984904331258795, 0.08597526642835142, 0.07219731701850506, 0.0017149791760274922, 0.06687024182593387, 0.12693562644762574)"
"(0.20706794864199296, 0.07983187377297606, 0.07295693803244031, 0.0018807696707364152, 0.06249301150641657, 0.10877083558273556)"
"(0.17203269491057188, 0.09891210123996767, 0.07384294088424218, 0.002618100436560567, 0.056569644480345224, 0.11133302580612073)"
"(0.17156600063464894, 0.08017260645639333, 0.07051719297243944, 0.0025146186329402928, 0.07472893678510745, 0.10954712603314119)"
"(0.1753291270436888, 0.06709775414283763, 0.07266480531455968, 0.0033155631604747738, 0.06429032303975268, 0.12192735235228824)"
"(0.1927541228610532, 0.07887451784055888, 0.0717998712639018, 0.003470526982189485, 0.06213641676846342, 0.1124471424702399)"
"(0.19854994638328038, 0.12342689335583605, 0.06823570895934754, 0.001829112180522419, 0.07033976629969808, 0.1139766380782713)"
"(0.16590739315060377, 0.10706175096805814, 0.07216642938280984, 0.0025491476595136692, 0.07294959752923783, 0.10383375283395685)"
"(0.14867165456892983, 0.0982079708185222, 0.07052802503187355, 0.002673113671403343, 0.056509900897518735, 0.11036536516029447)"
"(0.1825687007500154, 0.0756624365404594, 0.07783506263338832, 0.0023607959575326206, 0.063803325831538, 0.11802985571668571)"
"(0.20230904027229574, 0.09339932365153326, 0.07035231448979293, 0.0020588523174957614, 0.06346188245169816, 0.11974128814683761)"
"(0.19148275050352026, 0.13223042853875885, 0.07132929574691096, 0.0015253853256413426, 0.06773839717420117, 0.10259010483861332)"
"(0.1746878722799204, 0.14685807608089665, 0.07481151970047091, 0.00036164967178424793, 0.061840072930508624, 0.11338136813191427)"
"(0.17244937084731454, 0.08355573813471184, 0.07663117442475186, 0.0028545091046800657, 0.06099997150167421, 0.11859182467309506)"
"(0.176440142847448, 0.09500963872198923, 0.06737263582484784, 0.0030916560332751785, 0.07175948665564848, 0.12174495529125962)"
"(0.1942424287758904, 0.0732061460308034, 0.07601933531519428, 0.0013750288168161645, 0.06550608962370721, 0.11250975415717739)"
"(0.1586068183298432, 0.10619460609446293, 0.0739867990136877, 0.0021582220896548794, 0.06288735136256586, 0.12455177882585325)"
"(0.16514438426853975, 0.11132302475455043, 0.07630586023398953, 0.0015946086574517735, 0.06099914127546468, 0.1197602979529586)"
"(0.17259278949002055, 0.14075215874296554, 0.07051866253466846, 0.003350138389940284, 0.0639647504407729, 0.1150345006019375)"
"(0.18957727177964456, 0.10365432987600304, 0.07100366943833271, 0.001784852789610174, 0.0669348953719611, 0.10585313219173235)"
"(0.1873343539937974, 0.08366832199687556, 0.07469324537008518, 0.004342236018652972, 0.05948746131809843, 0.1063918139755132)"
"(0.192844342447828, 0.10750401578057059, 0.0742555174823559, 0.0028765667344442473, 0.057246575811521615, 0.11209906591439786)"
"(0.21309174134244416, 0.10043571899096043, 0.07057566923914992, 0.002439638877607982, 0.06712948855602657, 0.10577834572040226)"
"(0.19606998712594814, 0.11396391289875372, 0.06984156624928206, 0.001661567066451479, 0.06036985772563827, 0.12077159618286383)"
"(0.15279471033509084, 0.10711129566048412, 0.0717196936309166, 0.003281477573598735, 0.0683707475913149, 0.12608118843956692)"
"(0.17746691071505388, 0.12704829275147841, 0.07240381500697426, 0.002268070591421219, 0.06846452110617487, 0.10175703828414871)"
"(0.16098019007171308, 0.08640359507605143, 0.06491456709645088, 0.0026675069053140087, 0.06382167380054, 0.10937335505209085)"
"(0.20773926032653256, 0.1172016935893482, 0.06829218380380975, 0.0007940538655252321, 0.06136195760910601, 0.10685640031222822)"
"(0.14143551618056294, 0.09922777855471444, 0.07235185163320457, 0.004275895914218143, 0.06791296746596172, 0.1114830832102924)"
"(0.19654860177399386, 0.07232164562506303, 0.07186448444469962, 0.0010957783548639147, 0.06589217237251321, 0.10091626657987555)"
"(0.1927658270752415, 0.06720877271877614, 0.07349610290711794, 0.0020688932691312273, 0.06326106055274511, 0.10544617547818418)"
"(0.20843462559379003, 0.08964225980340242, 0.0747019939443831, 0.0016579646878235833, 0.06896471258214007, 0.11659522508502898)"
"(0.15311827879075857, 0.06985482097922467, 0.07021719171410518, 0.003838463636058954, 0.06541406072055105, 0.10652823972500172)"
"(0.1475370997115139, 0.14939257702449765, 0.07227802667898463, 0.002223738455105184, 0.06816087299789966, 0.10815127745433603)"
"(0.19044595399122077, 0.11121623970834717, 0.06895469554270942, 0.0037760267467480332, 0.06359083003456008, 0.11805836662840274)"
"(0.1692066455700975, 0.06667386687009771, 0.07425916748401462, 0.0025362438912083316, 0.06284569424294209, 0.1129491697654881)"
"(0.17991827012182154, 0.08360526994684253, 0.07169023227233337, 0.0029558941235821572, 0.06569056101918871, 0.11784075799532692)"
"(0.16627005100481276, 0.09400496217692159, 0.07368198088739653, 0.003538327502582518, 0.0732948684800685, 0.11948648799001944)"
"(0.2082748507747348, 0.12163499362089193, 0.07373512053922826, 0.0006232839962576142, 0.06013018414286509, 0.10851222645313228)"
"(0.14993181250908352, 0.12447280761884057, 0.06913841743960901, 0.0025088010480948377, 0.07088238365514547, 0.10434763179751051)"
"(0.16247402555020637, 0.08824495578082457, 0.07526796070187622, 0.003778470636319921, 0.06556960082391436, 0.10623614608972223)"
"(0.16298049592240582, 0.11883478309849677, 0.07482391431428674, 0.0030542186667589085, 0.0678755329393374, 0.12188668460684116)"
"(0.1752809157994621, 0.06149975422494576, 0.0689171333735752, 0.0034623959525151692, 0.06774230921965309, 0.10720474972777885)"
"(0.21803584358654815, 0.09870147553168028, 0.07316493391270036, 0.0006233088056541531, 0.06500691287372101, 0.11102295385310713)"
"(0.1710661802714506, 0.11989340684717584, 0.06742646836499046, 0.0035964804629597105, 0.06696888115941993, 0.11059096981957683)"
"(0.1966292610258469, 0.1219632716189925, 0.07169686615811437, 0.0021531505467695684, 0.06304356628121202, 0.11812339347179873)"
"(0.19618113863502465, 0.08967382539283666, 0.07504734737713205, 0.002034520278525506, 0.07155762670956133, 0.10879316653173747)"
"(0.19736343771601114, 0.13550712650762936, 0.06866663716944141, 0.001590826228872075, 0.0641161226311622, 0.11084152669755859)"
"(0.2054964202150954, 0.10270349790467628, 0.07473252210825904, -0.00020726434538270114, 0.07025782996700286, 0.11528863758218036)"
"(0.1642197228279787, 0.09098081586354893, 0.0706870981577687, 0.0018607508995756418, 0.07216475552801742, 0.10299798114932254)"
"(0.19985090087053406, 0.09117515133758973, 0.0749656314216088, 0.00013957265451380093, 0.06660375471778973, 0.1151269284516385)"
"(0.2016570194064693, 0.09547632413417162, 0.070940782763769, 0.004255224408305308, 0.06980837935506781, 0.11413883099404955)"
"(0.1388673497062457, 0.10208720255278508, 0.0736238896706445, 0.0032133657783959945, 0.06739972461681909, 0.10356315494216645)"
"(0.18272556204333285, 0.09346967840397533, 0.07224795937421156, 0.0011219321810146355, 0.0715338795893864, 0.10561287713408202)"
"(0.1775398076308643, 0.12194631829906874, 0.07012965014549644, 0.0010378631230944842, 0.05780761394222024, 0.10986688477875209)"
"(0.20120605761529337, 0.10019159523918064, 0.06956719571600282, 0.0006977294156263773, 0.0665943300057022, 0.09980704685155156)"
"(0.1809650857814274, 0.07879157716313721, 0.0676945543579895, 0.00365406704203778, 0.06631189135362128, 0.10499412682088946)"
"(0.16328603790313284, 0.07498383090120357, 0.07542483442136198, 0.0033466343500125513, 0.06906460199688919, 0.1139246691040616)"
"(0.17162732457412072, 0.08348508943358132, 0.07578619740749368, 0.0021116623402220366, 0.06939058760559505, 0.10348716790698864)"
"(0.19978920186819543, 0.12118488904372611, 0.07816591894688361, 0.000698164810843626, 0.06312405515088111, 0.11119813925071059)"
"(0.16892040828503127, 0.09853576428775564, 0.07850491306099844, 0.0030669741979264357, 0.06302261136082685, 0.1116599577809326)"
"(0.1812158766149971, 0.12017614508758931, 0.07560230144273583, 0.003234948595179631, 0.06804946586038649, 0.11583904421142836)"
"(0.1580448132440106, 0.10366935341981012, 0.07151693393853847, 0.001940354992029169, 0.07388034569107138, 0.11522302119794568)"
"(0.17090559137591865, 0.09174654177969357, 0.07214633377703754, 0.0010607182215666509, 0.07164611313375395, 0.11284578209423544)"
"(0.20236108506354505, 0.09316022756197763, 0.07193883358250451, 0.002727461218261445, 0.06999154155996068, 0.10847398780592936)"
"(0.19561936658766055, 0.10635684609898165, 0.07253898109363997, 0.00032762421690885925, 0.05666541478689727, 0.1110481869673728)"
"(0.15220779935405215, 0.07246933329332424, 0.07268256008875344, 0.001891436126330034, 0.06656217445085783, 0.10938595124588242)"
"(0.17467556374075707, 0.08348359170393185, 0.07509988916278514, 0.003266681665133985, 0.06463034679717353, 0.11564116874096927)"
"(0.17780172567455815, 0.12108554382625653, 0.07236828942455382, 0.0005014771263917254, 0.06791079142954186, 0.10375231123413886)"
"(0.16335588771455162, 0.10273050008414832, 0.07152875148818427, 0.0014407766013236996, 0.074771675344242, 0.11174883841965864)"
"(0.18402727160915544, 0.11431221779564289, 0.07037067540080377, 0.0028644133126258606, 0.07049769418151638, 0.11625645168603613)"
"(0.1896706552444612, 0.1143663352989596, 0.0747304711922637, 0.002940466559580277, 0.06284319120048205, 0.12398342846950484)"
"(0.14683214503715383, 0.13456358427800505, 0.07316609737500386, 0.003338970986918698, 0.06599658653459334, 0.11355571412162228)"
"(0.16128609527976884, 0.0806613151676506, 0.07349847684222939, 0.001853586610922912, 0.0670078271600528, 0.1138944523995775)"
"(0.19766244013564702, 0.0996737374161065, 0.06857230368796802, 0.0007884702974374565, 0.06583150117676292, 0.11863415857748097)"
"(0.18447986557148766, 0.0811025338591296, 0.07211627104384019, 0.003203808022663523, 0.06877069040310138, 0.1100497639883695)"
"(0.17977774419868156, 0.11691086196146058, 0.07176479001996311, 0.003934986899223348, 0.06386982222045602, 0.10965855004546808)"
"(0.1371686517577364, 0.13843922069695558, 0.0711977152477754, 0.002575318473868061, 0.06498008882771425, 0.1111092553182198)"
"(0.15849485900285953, 0.11452309144457418, 0.0720452581345159, 0.002045490192628995, 0.07134722063587834, 0.10170197841095563)"
"(0.14403458352147508, 0.09095198075299114, 0.07526481164355495, 0.002556720502526722, 0.06389606802544193, 0.11734056040614688)"
"(0.19683676030777836, 0.09317912125942199, 0.06972616509987131, 0.0024869365632841705, 0.05919919420556578, 0.10646137075464551)"
"(0.20975079312529932, 0.11416566040129018, 0.07272410671918297, 0.0026836036716033577, 0.07219015166996995, 0.11124599973986404)"
"(0.14545272346943086, 0.09415340377309953, 0.06773157797933738, 0.004179925789421284, 0.06638082600996828, 0.11099138210168984)"
"(0.1376105228965771, 0.10584042188566282, 0.07351041675345697, 0.002364474642343849, 0.06386916796444471, 0.11633227987550743)"
"(0.17901552514749003, 0.1019429931205085, 0.07838298412849928, 0.0012979378104714112, 0.06707817707423919, 0.11295016689157081)"
"(0.16734649362143897, 0.14026161524781577, 0.07356146657921855, 0.00036245965471710115, 0.06638069070004385, 0.11035345579892086)"
"(0.15226784136803143, 0.10739568300709515, 0.07461838318808303, 0.00019888792592429646, 0.06718832481866653, 0.11125137243703895)"
"(0.16354867527395356, 0.09663714221345057, 0.06935279979033056, 0.0019833171191381794, 0.06073034671663244, 0.10350260483099745)"
"(0.1508664178047701, 0.07985531310749025, 0.06929105235162007, 0.0030572187797540604, 0.06658284570480735, 0.1137581926408204)"
"(0.1822630193080112, 0.10607882373313608, 0.07036119001690892, 0.00036619747095124455, 0.06096885437954444, 0.09811196614644371)"
"(0.1772914418416176, 0.08830577976005957, 0.07374536194135602, 0.00317674108545668, 0.06452002928790185, 0.10318516079987167)"
"(0.20034168892905657, 0.11551906319311299, 0.06949571965821172, 0.002621851895984427, 0.061680116350301926, 0.11814251548086799)"
"(0.16747906166371063, 0.09188075447231282, 0.06891446877570874, 0.002390865958337517, 0.06786761660533074, 0.09819253341057818)"
"(0.18102202147404906, 0.10329769006097227, 0.07281458192152968, 0.0014622318287919938, 0.05910404865614681, 0.125412460025066)"
"(0.18495459696756184, 0.11739289216206934, 0.07323049413219473, 0.002148430768025427, 0.06204282217019791, 0.11492557462461117)"
"(0.196701289354614, 0.08878518578206303, 0.07506046777496876, 0.0018465703139345134, 0.06781739014685345, 0.11618829802287171)"
"(0.15890235099002636, 0.07690611227382231, 0.06727108925768563, 0.0017858263558212855, 0.06922316156768524, 0.11030389098534257)"
"(0.2021949087514453, 0.0728859170613626, 0.06966285645880038, 0.002457924493732399, 0.056779050667640066, 0.11237947361351934)"
"(0.19025974306684645, 0.07307281439359456, 0.0733013648703111, 0.0023967277330387057, 0.06879724261759781, 0.11111493023411312)"
"(0.20401953361141179, 0.1296859124873293, 0.07578766279940934, 0.0006092486397437399, 0.0664685008610063, 0.10675438359308045)"
"(0.20475309211996098, 0.09917656161098849, 0.06869335769187317, 0.0020915799458788202, 0.06007266646923381, 0.12270214544895239)"
"(0.20311111150353992, 0.08653146817970743, 0.06672885919903657, 0.0034918879276715333, 0.06181826882814288, 0.11707621997109274)"
"(0.16606405956080642, 0.0847236136413952, 0.07074486653032001, 0.0012678235668947269, 0.06101141464779859, 0.11382182735822796)"
"(0.19235347416477627, 0.09387143037362429, 0.07306953852729461, 0.0014019198070029182, 0.07463031043395107, 0.11195254129222632)"
"(0.19352278534547154, 0.08861611068589598, 0.06989943432594772, 0.0023183343678001523, 0.05573064727664174, 0.11236073697263863)"
"(0.20516310115347083, 0.08978720508114699, 0.07334771278298477, 0.00023203296829314322, 0.06774892952108955, 0.10417392933360328)"
"(0.15875165193610086, 0.09656615737452588, 0.07063706432385519, 0.002742586264095224, 0.067475085550922, 0.11728867116528388)"
"(0.18736050900637224, 0.07375663078238896, 0.07294074905243779, 0.0035004648139215265, 0.06625112181790492, 0.09980539540672165)"
"(0.19459935989827076, 0.11535482408828, 0.07047035318632285, 0.0033686637544416836, 0.0678557627251603, 0.1135075435654618)"
"(0.1528947119460536, 0.09646116351443335, 0.0691862696839466, 0.003915887529429406, 0.06944407212266547, 0.1012815336379448)"
"(0.17399042229873168, 0.11285110191690054, 0.07540498453442196, 0.0030593455884847694, 0.06632145297018369, 0.10958821727236241)"
"(0.1606872978764956, 0.10758022120506026, 0.07290768670393108, 0.0011745209309738285, 0.0677320553258143, 0.10241094948604638)"
"(0.18543555308938325, 0.13287765986059438, 0.07577817077555388, 0.002828458770971493, 0.06282286278154654, 0.10931839161912421)"
"(0.158304513433203, 0.09202747784524101, 0.06543992460063514, 0.0045911038419543, 0.0673348680690635, 0.11006541171363166)"
"(0.18883003553655492, 0.08039954295855818, 0.07083879698903935, 0.0017517320911976308, 0.06971785178264217, 0.1230660299639263)"
"(0.2074135117215502, 0.12047267730811084, 0.07660994946522262, 0.0016855923735108018, 0.06526148717637201, 0.10481517289993336)"
"(0.20899790298024093, 0.12515335127297336, 0.06943143388808205, 0.0014031291143906562, 0.0639972029545718, 0.11513344981068419)"
"(0.16692557757779708, 0.0933125142032753, 0.06771660766972154, 0.0025958051427729173, 0.06352280365975393, 0.12384910620663361)"
"(0.18559113744258152, 0.0911692236841795, 0.074528039932716, 0.0018824175498795516, 0.06382804515092431, 0.11492275800809079)"
"(0.1621367925850709, 0.06907256727974875, 0.0717673173851963, 0.0031790658959651996, 0.059742236816454186, 0.119435341717402)"
"(0.16300460439050152, 0.10642559691663384, 0.07251342110279438, 0.00438276054857608, 0.05775067371325962, 0.1051686928661857)"
"(0.1920578817462124, 0.10629344841221756, 0.07144306102174305, 0.002678921384548562, 0.07564780439286714, 0.10967075998787004)"
"(0.21503311527989205, 0.10356302511256567, 0.07308428603331138, -0.00019914753344289684, 0.06183345685898045, 0.10586211912385397)"
"(0.2005756768747698, 0.09242498752843342, 0.06823092993938142, 0.003436357887076918, 0.06040418435741152, 0.11786503811730625)"
"(0.20078285712917132, 0.08406490067352124, 0.07601794247454484, 0.002319860358360802, 0.06236778046857771, 0.12060695470770369)"
"(0.18805347050114107, 0.10761650859278275, 0.07648031916029319, 0.0016283356596451621, 0.05948594872456928, 0.1064787228262653)"
"(0.15499967279735483, 0.10906468239539921, 0.07435749570197064, 0.002998934958550222, 0.07328022854750342, 0.10294667047988466)"
"(0.17830237183270453, 0.11633078202282925, 0.07221448402469718, 0.0022452399817085274, 0.0748629351181951, 0.10766252146321333)"
"(0.20229679191017347, 0.11893124953723637, 0.07437965074980761, 0.0015259422840527316, 0.060688818542411135, 0.10343421683377686)"
"(0.15601394648685643, 0.0858946550393483, 0.06632505637435798, 0.0024874252777299585, 0.07092222468861646, 0.10771430780535085)"
"(0.16345612983316063, 0.10043283571025992, 0.06972811480954152, 0.0007365653295020101, 0.06628785322434587, 0.11919384561844745)"
"(0.1735588326819124, 0.09171501995819413, 0.07639991019196504, 0.0031526574955717908, 0.06106635984227308, 0.11056587823719666)"
"(0.15820592409679501, 0.08599687725716647, 0.0746452849550869, 0.0015247151134394664, 0.06756616184882216, 0.10596091287320425)"
"(0.14127752198775595, 0.10517008530767813, 0.0699598773079812, 0.003742291915484918, 0.06543588633661783, 0.11510743451514723)"
"(0.17166965987924102, 0.08960984473072718, 0.06886783016099808, 0.0022448774396666, 0.06229370439413226, 0.0963879009564096)"
"(0.2040161238495465, 0.0875870880483678, 0.07226560673719451, 0.003632274596252043, 0.05959367278925215, 0.11256291735771107)"
"(0.20535276249108558, 0.07698762192550479, 0.07637550662641782, 0.0015790225643798452, 0.060604666855134076, 0.1044141563490203)"
"(0.1867880427189901, 0.07112498872937982, 0.0705977259388418, 0.003011294837703747, 0.0629031131163853, 0.121883761020805)"
"(0.184277123389937, 0.08568758445987198, 0.07185581624901455, 0.003346398911797383, 0.06072409822866618, 0.09677493010155033)"
"(0.20397644434952716, 0.0937862644993513, 0.07740744433137836, 0.001004467392245554, 0.06518848119817564, 0.11326307585582862)"
"(0.17076240560703876, 0.08861203031598837, 0.0693664443320964, 0.002814637657539809, 0.06142240618344731, 0.11734711459244736)"
"(0.1744230243537192, 0.09464491586795726, 0.07211503536169905, 0.0014401347422090885, 0.06256630485469084, 0.09482535717534461)"
"(0.136254654546514, 0.087732723339205, 0.0699369764295952, 0.004332551718027675, 0.06523503528139418, 0.11440860428272151)"
"(0.18078663684253396, 0.09783425923413806, 0.07340856972381783, 0.003854694230097727, 0.06487618275033277, 0.12195531336904158)"
"(0.18366849431304755, 0.07523736989643187, 0.06991993461621764, 0.0016647616882125545, 0.07136503287035575, 0.11794103168031414)"
"(0.14935290777710003, 0.08752992300047885, 0.0731496011224107, 0.0020812830246103543, 0.06843279568648518, 0.10113244458603393)"
"(0.17839659437943034, 0.07332094864664629, 0.07437203043387966, 0.0040105379327317996, 0.06042779743864912, 0.10773866737044771)"
"(0.15881087082314665, 0.10023406558652344, 0.06887777666791407, 0.004713952874519401, 0.06789281649264418, 0.11628059397965901)"
"(0.18337531505315374, 0.08875702316453274, 0.07437587467492042, 0.0030603003222842862, 0.06595454227637275, 0.1278724719375494)"
"(0.1777831793469527, 0.12085660332520907, 0.07266718131277819, 0.0028593380300883505, 0.06171965419471419, 0.09706960632968782)"
"(0.16824389379537563, 0.11185898396706054, 0.06934594967571273, 0.0020274541684274635, 0.06620818646199536, 0.11227008757525841)"
"(0.17050021113948471, 0.07097959464309549, 0.0764293878062199, 0.003111701968983951, 0.06545110103795287, 0.111513341469457)"
"(0.14734003868178447, 0.09310263507420054, 0.07094212584806577, 0.004121211748536571, 0.05782498276198334, 0.10635119730721963)"
"(0.14436378606817227, 0.11806901939139612, 0.07484179124366623, 0.0016451168672109578, 0.06133610315210117, 0.11106430420589015)"
"(0.1565952615173408, 0.06881187524817771, 0.06737630162442862, 0.003540207086966194, 0.06132759272931194, 0.1124429645973652)"
"(0.17044099180960826, 0.13805193483379172, 0.07188506807450384, 0.0022437597614536195, 0.0711279205433285, 0.11781133826834811)"
"(0.1740772180379416, 0.08024810523904523, 0.06518686730001892, 0.004284778555832675, 0.06582778365337212, 0.11199517614196661)"
"(0.1450893787441974, 0.10239597694042708, 0.07473412818721245, 0.002794212681722472, 0.062492186324536896, 0.11417863748571916)"
"(0.18317800245835783, 0.10755277895029262, 0.07167091242055935, 0.004059258855122707, 0.06903874276560493, 0.10402317030675433)"
"(0.1571102515940754, 0.13459493389763313, 0.06867838291300696, 0.0017165790969908218, 0.06496204163478439, 0.11487327677668)"
"(0.16549874041201512, 0.10442934111101318, 0.06960057227674721, 0.005158344548795647, 0.0629765258137796, 0.10563621993608305)"
"(0.15159981538184064, 0.07662802862476237, 0.07337080388133899, 0.004186619655310977, 0.06584373001526256, 0.11842848810860451)"
"(0.16710498342581992, 0.09377945176619983, 0.06905001478819814, 0.0032597682436730467, 0.069443680270347, 0.10732377490609435)"
"(0.16829051341643275, 0.14832060078284914, 0.07417159789739368, 0.001962916616822708, 0.06337203391623436, 0.10818919044248784)"
"(0.16291329052869807, 0.08814565886983645, 0.07044416615852898, 0.0028593157293983536, 0.06371229000823947, 0.12056440242505329)"
"(0.20897097799156808, 0.0803491379228326, 0.07659339801655207, 0.0019378496020260472, 0.06898645842414138, 0.1181453121816439)"
"(0.16756602659180328, 0.11164899581811308, 0.06589090988087572, 0.003890984145837076, 0.06477716384645597, 0.1037199206455286)"
"(0.17556410705495212, 0.10013733345841665, 0.06725212236733094, 0.00317685115363657, 0.05999037310680841, 0.12300655871288953)"
"(0.2055977022255241, 0.10771268127581278, 0.07007440900197151, 0.0006952544114729032, 0.06862090981149983, 0.11601279666725325)"
"(0.15331649553890125, 0.1500367879069226, 0.0733376372053362, 0.0020443922804008145, 0.06351968029907265, 0.10789391581013967)"
